title:25.05.18 arm movements                                                          , recorded:25.05.18 01.46.41, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:                                                                                , labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:19136, units:emotiv
44.000000, 8151.794434, 8080.000000, 8246.153320, 4200.000000, 8007.179199, 6826.153809, 8485.127930, 8268.205078, 8047.179199, 1417.000000, 265.641022
45.000000, 8180.000000, 8075.897461, 8236.922852, 4209.230469, 8097.948730, 6810.769043, 8488.205078, 8272.820313, 8044.102539, 1417.000000, 281.538452
46.000000, 8189.230469, 8085.127930, 8234.872070, 4157.948730, 8049.230469, 6784.102539, 8484.102539, 8270.255859, 8046.153809, 1417.000000, 296.923065
47.000000, 8207.179688, 8117.948730, 8214.872070, 4151.794922, 7983.076660, 6762.051270, 8490.255859, 8272.820313, 8047.179199, 1417.000000, 312.820496
48.000000, 8211.794922, 8125.127930, 8197.948242, 4154.871582, 8013.846191, 6810.769043, 8489.230469, 8269.230469, 8047.179199, 1417.000000, 328.717926
49.000000, 8217.948242, 8126.153809, 8171.794434, 4222.051270, 8029.230469, 6835.897461, 8484.102539, 8268.205078, 8046.153809, 1417.000000, 344.615387
50.000000, 8222.050781, 8127.179199, 8163.076660, 4230.256348, 7973.846191, 6830.256348, 8491.794922, 8270.768555, 8045.127930, 1417.000000, 360.000000
51.000000, 8218.974609, 8116.922852, 8163.076660, 4186.153809, 7987.179199, 6746.153809, 8487.179688, 8266.153320, 8042.051270, 1417.000000, 375.897430
52.000000, 8207.179688, 8123.076660, 8160.000000, 4175.897461, 7950.256348, 6720.000000, 8484.102539, 8269.230469, 8043.076660, 1417.000000, 391.794861
53.000000, 8177.948730, 8170.769043, 8164.102539, 4215.897461, 7967.179199, 6671.794922, 8486.153320, 8270.255859, 8047.179199, 1417.000000, 407.179474
54.000000, 8155.897461, 8183.076660, 8168.205078, 4247.179199, 8028.205078, 6730.256348, 8488.205078, 8267.179688, 8043.076660, 1417.000000, 423.076904
55.000000, 8124.102539, 8190.256348, 8168.205078, 4228.205078, 7983.076660, 6830.256348, 8484.102539, 8268.205078, 8045.127930, 1417.000000, 438.461517
56.000000, 8117.948730, 8173.846191, 8173.846191, 4243.076660, 7967.179199, 6866.153809, 8485.127930, 8268.205078, 8047.179199, 1417.000000, 454.358978
57.000000, 8124.102539, 8149.230469, 8176.922852, 4290.769043, 7948.205078, 6864.102539, 8491.794922, 8258.974609, 8044.102539, 1417.000000, 470.256409
58.000000, 8127.179199, 8137.948730, 8186.153809, 4264.102539, 7940.000000, 6892.820313, 8488.205078, 8264.102539, 8046.153809, 1417.000000, 486.153839
59.000000, 8150.769043, 8122.051270, 8209.230469, 4234.871582, 7924.102539, 6897.948730, 8487.179688, 8267.179688, 8046.153809, 1417.000000, 502.051270
60.000000, 8164.102539, 8121.025391, 8217.948242, 4210.256348, 7977.948730, 6870.256348, 8487.179688, 8266.153320, 8044.102539, 1417.000000, 517.948730
61.000000, 8188.205078, 8132.820313, 8226.153320, 4207.179199, 8024.102539, 6850.769043, 8488.205078, 8270.255859, 8044.102539, 1417.000000, 533.846130
62.000000, 8190.769043, 8148.205078, 8233.845703, 4202.051270, 8037.948730, 6785.127930, 8487.179688, 8274.872070, 8045.127930, 1417.000000, 549.743591
63.000000, 8178.974121, 8160.000000, 8235.897461, 4210.256348, 8041.025391, 6747.179199, 8487.179688, 8266.153320, 8043.076660, 1417.000000, 565.128174
0.000000, 8170.256348, 8174.871582, 8230.768555, 4234.871582, 8069.230469, 6763.076660, 8484.102539, 8269.230469, 8046.153809, 1417.000000, 581.025635
1.000000, 8148.205078, 8185.127930, 8226.153320, 4225.127930, 8038.974121, 6775.897461, 8486.153320, 8269.230469, 8047.179199, 1417.000000, 596.923035
2.000000, 8137.948730, 8184.102539, 8221.025391, 4214.871582, 8029.230469, 6789.230469, 8484.102539, 8264.102539, 8047.179199, 1417.000000, 612.820496
3.000000, 8130.256348, 8191.794434, 8217.948242, 4235.897461, 8072.820313, 6807.179199, 8487.179688, 8266.153320, 8046.153809, 1417.000000, 628.205139
4.000000, 8132.820313, 8192.820313, 8217.948242, 4225.127930, 8042.051270, 6810.256348, 8486.153320, 8267.179688, 8047.179199, 1417.000000, 644.102539
5.000000, 8137.948730, 8190.769043, 8221.025391, 4198.974121, 8013.846191, 6846.153809, 8487.179688, 8267.179688, 8046.153809, 1417.000000, 659.487183
6.000000, 8158.974121, 8178.974121, 8210.768555, 4195.897461, 8008.205078, 6845.127930, 8484.102539, 8268.205078, 8048.205078, 1417.000000, 675.384583
7.000000, 8170.256348, 8174.871582, 8205.127930, 4193.846191, 8046.153809, 6858.974121, 8485.127930, 8262.050781, 8047.179199, 1417.000000, 691.282043
8.000000, 8184.102539, 8169.230469, 8186.153809, 4194.871582, 8006.153809, 6855.897461, 8488.205078, 8270.768555, 8049.230469, 1417.000000, 707.179443
9.000000, 8193.845703, 8174.871582, 8180.000000, 4184.102539, 7981.025391, 6813.846191, 8486.153320, 8268.205078, 8049.230469, 1417.000000, 722.564087
10.000000, 8209.230469, 8185.127930, 8175.897461, 4206.153809, 7996.922852, 6798.974121, 8486.153320, 8264.102539, 8048.205078, 1417.000000, 738.461548
11.000000, 8210.768555, 8192.820313, 8177.948730, 4210.256348, 7975.897461, 6802.051270, 8487.179688, 8268.205078, 8048.205078, 1417.000000, 754.358948
12.000000, 8216.922852, 8195.897461, 8181.025391, 4208.205078, 7962.051270, 6814.871582, 8486.153320, 8268.205078, 8048.205078, 1417.000000, 770.256409
13.000000, 8213.845703, 8195.897461, 8182.051270, 4226.153809, 7997.948730, 6783.076660, 8487.179688, 8268.205078, 8047.179199, 1417.000000, 786.153809
14.000000, 8216.922852, 8186.153809, 8171.794434, 4189.230469, 7957.948730, 6783.076660, 8489.230469, 8269.230469, 8050.256348, 1417.000000, 801.538452
15.000000, 8213.845703, 8184.102539, 8170.769043, 4190.769043, 7964.102539, 6781.025391, 8490.768555, 8266.153320, 8050.256348, 1417.000000, 817.435852
16.000000, 8212.820313, 8190.256348, 8174.871582, 4216.922852, 7953.846191, 6814.871582, 8487.179688, 8275.897461, 8046.153809, 1417.000000, 833.333313
17.000000, 8212.820313, 8186.153809, 8170.769043, 4231.794922, 7960.000000, 6803.076660, 8490.768555, 8267.179688, 8048.205078, 1417.000000, 849.230774
18.000000, 8218.974609, 8175.897461, 8174.871582, 4213.846191, 7963.076660, 6843.076660, 8486.153320, 8265.127930, 8050.256348, 1417.000000, 865.128174
19.000000, 8225.127930, 8168.205078, 8180.000000, 4226.153809, 7953.846191, 6832.820313, 8488.205078, 8267.179688, 8048.205078, 1417.000000, 881.025635
20.000000, 8233.845703, 8162.051270, 8178.974121, 4220.000000, 7957.948730, 6816.922852, 8486.153320, 8264.102539, 8048.205078, 1417.000000, 896.410217
21.000000, 8233.845703, 8164.102539, 8182.051270, 4212.820313, 7947.179199, 6790.256348, 8488.205078, 8265.127930, 8047.179199, 1417.000000, 912.307678
22.000000, 8243.077148, 8181.025391, 8183.076660, 4207.179199, 7972.820313, 6797.948730, 8490.768555, 8270.768555, 8047.179199, 1417.000000, 927.692261
23.000000, 8237.948242, 8182.051270, 8181.025391, 4231.794922, 7927.179199, 6771.794922, 8488.205078, 8264.102539, 8048.205078, 1417.000000, 943.589722
24.000000, 8236.922852, 8185.127930, 8186.153809, 4252.820313, 7946.153809, 6780.000000, 8490.768555, 8267.179688, 8048.205078, 1417.000000, 958.974365
25.000000, 8236.922852, 8182.051270, 8187.179199, 4258.974121, 7936.922852, 6790.256348, 8487.179688, 8264.102539, 8047.179199, 1417.000000, 974.871765
26.000000, 8232.820313, 8182.051270, 8206.153320, 4231.794922, 7990.769043, 6784.102539, 8488.205078, 8264.102539, 8047.179199, 1417.000000, 990.769226
27.000000, 8231.794922, 8188.205078, 8212.820313, 4207.179199, 7950.769043, 6790.256348, 8490.768555, 8243.077148, 8048.205078, 1418.000000, 6.666667
28.000000, 8236.922852, 8178.974121, 8203.077148, 4204.102539, 7973.846191, 6793.846191, 8489.230469, 8266.153320, 8047.179199, 1418.000000, 22.564102
29.000000, 8236.922852, 8177.948730, 8203.077148, 4187.179199, 7995.897461, 6768.205078, 8487.179688, 8262.050781, 8047.179199, 1418.000000, 38.461536
30.000000, 8227.179688, 8182.051270, 8190.769043, 4226.153809, 8013.846191, 6730.256348, 8491.794922, 8263.077148, 8047.179199, 1418.000000, 54.358974
31.000000, 8221.025391, 8189.230469, 8190.256348, 4250.256348, 7990.769043, 6694.871582, 8491.794922, 8268.205078, 8049.230469, 1418.000000, 69.743591
32.000000, 8207.179688, 8202.050781, 8209.230469, 4189.230469, 7944.102539, 6673.846191, 8495.897461, 8262.050781, 8050.769043, 1418.000000, 85.641022
33.000000, 8205.127930, 8215.897461, 8203.077148, 4177.948730, 7944.102539, 6682.051270, 8489.230469, 8266.153320, 8050.256348, 1418.000000, 101.538460
34.000000, 8193.845703, 8218.974609, 8192.820313, 4207.179199, 7953.846191, 6722.051270, 8490.255859, 8263.077148, 8049.230469, 1418.000000, 116.923073
35.000000, 8189.230469, 8216.922852, 8189.230469, 4235.897461, 7929.230469, 6687.179199, 8490.255859, 8263.077148, 8050.256348, 1418.000000, 132.820511
36.000000, 8180.000000, 8198.974609, 8180.000000, 4251.794922, 7909.230469, 6695.897461, 8486.153320, 8267.179688, 8051.794434, 1418.000000, 148.205124
37.000000, 8178.974121, 8188.205078, 8176.922852, 4263.076660, 7943.076660, 6752.820313, 8486.153320, 8266.153320, 8050.769043, 1418.000000, 164.102554
38.000000, 8177.948730, 8173.846191, 8187.179199, 4260.000000, 7912.820313, 6746.153809, 8490.768555, 8261.025391, 8050.769043, 1418.000000, 180.000000
39.000000, 8180.000000, 8163.076660, 8190.256348, 4251.794922, 7935.897461, 6752.820313, 8487.179688, 8260.000000, 8048.205078, 1418.000000, 195.897430
40.000000, 8190.256348, 8153.846191, 8203.077148, 4264.102539, 7917.948730, 6741.025391, 8488.205078, 8262.050781, 8050.256348, 1418.000000, 211.282043
41.000000, 8187.179199, 8155.897461, 8207.179688, 4265.127930, 7911.794922, 6717.948730, 8489.230469, 8253.845703, 8048.205078, 1418.000000, 227.179489
42.000000, 8185.127930, 8157.948730, 8230.255859, 4270.256348, 7955.897461, 6727.179199, 8487.179688, 8261.025391, 8049.230469, 1418.000000, 243.076920
43.000000, 8182.051270, 8154.871582, 8237.948242, 4226.153809, 7933.846191, 6768.205078, 8489.230469, 8272.820313, 8051.794434, 1418.000000, 258.974365
44.000000, 8173.846191, 8143.076660, 8245.127930, 4196.922852, 7943.076660, 6754.871582, 8490.768555, 8264.102539, 8048.205078, 1418.000000, 274.871796
45.000000, 8172.820313, 8138.974121, 8245.127930, 4190.256348, 7953.846191, 6754.871582, 8488.205078, 8268.205078, 8048.205078, 1418.000000, 290.256409
46.000000, 8172.820313, 8136.922852, 8237.948242, 4221.025391, 7935.897461, 6736.922852, 8488.205078, 8263.077148, 8049.230469, 1418.000000, 306.153839
47.000000, 8168.205078, 8147.179199, 8238.974609, 4220.000000, 7975.897461, 6752.820313, 8487.179688, 8266.153320, 8050.256348, 1418.000000, 322.051270
48.000000, 8170.769043, 8149.230469, 8232.820313, 4210.256348, 7946.153809, 6787.179199, 8489.230469, 8265.127930, 8050.256348, 1418.000000, 337.435883
49.000000, 8170.256348, 8148.205078, 8231.794922, 4226.153809, 7990.256348, 6804.102539, 8490.255859, 8264.102539, 8048.205078, 1418.000000, 353.333313
50.000000, 8181.025391, 8144.102539, 8236.922852, 4230.769043, 7966.153809, 6806.153809, 8487.179688, 8252.820313, 8049.230469, 1418.000000, 368.717926
51.000000, 8182.051270, 8140.000000, 8243.077148, 4207.179199, 7942.051270, 6790.769043, 8483.077148, 8265.127930, 8047.179199, 1418.000000, 384.615387
52.000000, 8184.102539, 8135.897461, 8236.922852, 4197.948730, 7978.974121, 6792.820313, 8487.179688, 8272.820313, 8046.153809, 1418.000000, 400.512817
53.000000, 8185.127930, 8136.922852, 8230.768555, 4217.948730, 7955.897461, 6790.769043, 8487.179688, 8262.050781, 8048.205078, 1418.000000, 416.410248
54.000000, 8182.051270, 8142.051270, 8231.794922, 4232.820313, 7995.897461, 6773.846191, 8490.255859, 8266.153320, 8048.205078, 1418.000000, 431.794861
55.000000, 8183.076660, 8144.102539, 8230.255859, 4224.102539, 8002.051270, 6783.076660, 8488.205078, 8265.127930, 8047.179199, 1418.000000, 447.692291
56.000000, 8186.153809, 8160.000000, 8237.948242, 4218.974121, 7987.179199, 6797.948730, 8489.230469, 8267.179688, 8048.205078, 1418.000000, 463.076904
57.000000, 8187.179199, 8168.205078, 8234.872070, 4215.897461, 8014.871582, 6770.769043, 8484.102539, 8265.127930, 8047.179199, 1418.000000, 478.974335
58.000000, 8186.153809, 8183.076660, 8233.845703, 4196.922852, 8005.127930, 6781.025391, 8484.102539, 8267.179688, 8050.256348, 1418.000000, 494.871796
59.000000, 8185.127930, 8185.127930, 8230.768555, 4208.205078, 7996.922852, 6765.127930, 8487.179688, 8265.127930, 8049.230469, 1418.000000, 510.769226
60.000000, 8186.153809, 8194.872070, 8235.897461, 4214.871582, 8000.000000, 6753.846191, 8485.127930, 8265.127930, 8047.179199, 1418.000000, 526.666626
61.000000, 8181.025391, 8196.922852, 8235.897461, 4202.051270, 7991.794434, 6756.922852, 8486.153320, 8264.102539, 8047.179199, 1418.000000, 542.564087
62.000000, 8181.025391, 8194.872070, 8237.948242, 4214.871582, 8021.025391, 6757.948730, 8486.153320, 8266.153320, 8050.256348, 1418.000000, 557.948730
63.000000, 8182.051270, 8186.153809, 8229.230469, 4200.000000, 7997.948730, 6766.153809, 8486.153320, 8267.179688, 8046.153809, 1418.000000, 573.846130
0.000000, 8184.102539, 8182.051270, 8227.179688, 4187.179199, 8024.102539, 6790.769043, 8490.255859, 8269.230469, 8048.205078, 1418.000000, 589.230774
1.000000, 8194.872070, 8176.922852, 8213.845703, 4202.051270, 8009.230469, 6774.871582, 8491.794922, 8268.205078, 8046.153809, 1418.000000, 605.128174
2.000000, 8197.948242, 8171.794434, 8209.230469, 4198.974121, 8010.256348, 6756.922852, 8490.768555, 8265.127930, 8050.769043, 1418.000000, 621.025635
3.000000, 8204.102539, 8176.922852, 8200.000000, 4198.974121, 8029.230469, 6770.769043, 8490.768555, 8265.127930, 8050.256348, 1418.000000, 636.923035
4.000000, 8206.153320, 8175.897461, 8194.872070, 4212.820313, 7968.205078, 6742.051270, 8487.179688, 8265.127930, 8047.179199, 1418.000000, 652.820496
5.000000, 8198.974609, 8177.948730, 8195.897461, 4230.256348, 7953.846191, 6751.794922, 8490.255859, 8266.153320, 8048.205078, 1418.000000, 668.205139
6.000000, 8201.025391, 8178.974121, 8193.845703, 4218.974121, 7961.025391, 6773.846191, 8489.230469, 8274.872070, 8049.230469, 1418.000000, 684.102539
7.000000, 8204.102539, 8175.897461, 8196.922852, 4209.230469, 7948.205078, 6735.897461, 8487.179688, 8265.127930, 8050.769043, 1418.000000, 700.000000
8.000000, 8203.077148, 8182.051270, 8196.922852, 4217.948730, 7985.127930, 6721.025391, 8491.794922, 8267.179688, 8050.256348, 1418.000000, 715.384583
9.000000, 8198.974609, 8188.205078, 8200.000000, 4230.769043, 7995.897461, 6761.025391, 8485.127930, 8264.102539, 8051.794434, 1418.000000, 731.282043
10.000000, 8202.050781, 8180.000000, 8201.025391, 4234.871582, 7980.000000, 6763.076660, 8487.179688, 8264.102539, 8051.794434, 1418.000000, 747.179443
11.000000, 8203.077148, 8172.820313, 8203.077148, 4216.922852, 7966.153809, 6746.153809, 8487.179688, 8250.255859, 8048.205078, 1418.000000, 762.564087
12.000000, 8206.153320, 8174.871582, 8206.153320, 4210.769043, 7992.820313, 6758.974121, 8486.153320, 8266.153320, 8050.256348, 1418.000000, 778.461548
13.000000, 8207.179688, 8180.000000, 8204.102539, 4210.256348, 7954.871582, 6774.871582, 8488.205078, 8268.205078, 8050.256348, 1418.000000, 794.358948
14.000000, 8213.845703, 8174.871582, 8195.897461, 4220.000000, 7970.769043, 6778.974121, 8493.845703, 8265.127930, 8049.230469, 1418.000000, 809.743591
15.000000, 8223.077148, 8172.820313, 8190.769043, 4216.922852, 7997.948730, 6781.025391, 8486.153320, 8269.230469, 8047.179199, 1418.000000, 825.640991
16.000000, 8225.127930, 8172.820313, 8189.230469, 4220.000000, 7995.897461, 6758.974121, 8488.205078, 8268.205078, 8050.769043, 1418.000000, 841.025635
17.000000, 8225.127930, 8171.794434, 8186.153809, 4209.230469, 7941.025391, 6750.256348, 8490.255859, 8265.127930, 8050.256348, 1418.000000, 857.435852
18.000000, 8225.127930, 8172.820313, 8186.153809, 4233.846191, 7969.230469, 6726.153809, 8487.179688, 8264.102539, 8050.256348, 1418.000000, 873.333313
19.000000, 8211.794922, 8173.846191, 8190.769043, 4237.948730, 7958.974121, 6714.871582, 8490.255859, 8265.127930, 8051.794434, 1418.000000, 889.230774
20.000000, 8209.230469, 8171.794434, 8188.205078, 4249.230469, 7990.256348, 6733.846191, 8487.179688, 8264.102539, 8048.205078, 1418.000000, 904.615356
21.000000, 8203.077148, 8167.179199, 8195.897461, 4246.153809, 7976.922852, 6750.256348, 8486.153320, 8263.077148, 8049.230469, 1418.000000, 920.512817
22.000000, 8202.050781, 8163.076660, 8198.974609, 4234.871582, 7998.974121, 6765.127930, 8491.794922, 8266.153320, 8050.256348, 1418.000000, 936.410217
23.000000, 8196.922852, 8165.127930, 8209.230469, 4210.769043, 7943.076660, 6750.769043, 8487.179688, 8265.127930, 8049.230469, 1418.000000, 952.307678
24.000000, 8195.897461, 8170.256348, 8205.127930, 4217.948730, 7922.051270, 6765.127930, 8489.230469, 8262.050781, 8051.794434, 1418.000000, 968.205078
25.000000, 8194.872070, 8169.230469, 8207.179688, 4217.948730, 7943.076660, 6757.948730, 8490.255859, 8267.179688, 8050.256348, 1418.000000, 983.589722
26.000000, 8200.000000, 8169.230469, 8200.000000, 4207.179199, 7943.076660, 6795.897461, 8489.230469, 8268.205078, 8050.256348, 1418.000000, 999.487183
27.000000, 8198.974609, 8170.256348, 8193.845703, 4237.948730, 7930.769043, 6774.871582, 8487.179688, 8263.077148, 8049.230469, 1419.000000, 15.384615
28.000000, 8204.102539, 8170.256348, 8200.000000, 4245.127930, 7972.820313, 6778.974121, 8488.205078, 8266.153320, 8049.230469, 1419.000000, 30.769230
29.000000, 8210.255859, 8176.922852, 8210.768555, 4203.076660, 7972.820313, 6773.846191, 8486.153320, 8252.820313, 8049.230469, 1419.000000, 46.666664
30.000000, 8210.768555, 8186.153809, 8206.153320, 4197.948730, 7930.256348, 6747.179199, 8490.255859, 8264.102539, 8050.256348, 1419.000000, 62.051281
31.000000, 8210.255859, 8188.205078, 8197.948242, 4224.102539, 7956.922852, 6757.948730, 8488.205078, 8266.153320, 8050.769043, 1419.000000, 78.461540
32.000000, 8210.768555, 8189.230469, 8196.922852, 4244.102539, 7977.948730, 6733.846191, 8487.179688, 8262.050781, 8049.230469, 1419.000000, 93.846153
33.000000, 8205.127930, 8194.872070, 8208.205078, 4218.974121, 7914.871582, 6724.102539, 8486.153320, 8264.102539, 8052.820313, 1419.000000, 109.743584
34.000000, 8206.153320, 8197.948242, 8207.179688, 4228.205078, 7949.230469, 6700.000000, 8489.230469, 8265.127930, 8049.230469, 1419.000000, 125.641022
35.000000, 8197.948242, 8196.922852, 8208.205078, 4242.051270, 7970.769043, 6701.025391, 8494.872070, 8268.205078, 8050.769043, 1419.000000, 141.025635
36.000000, 8193.845703, 8195.897461, 8209.230469, 4232.820313, 7950.256348, 6734.871582, 8488.205078, 8262.050781, 8050.256348, 1419.000000, 156.923080
37.000000, 8193.845703, 8187.179199, 8207.179688, 4249.230469, 7990.769043, 6726.153809, 8488.205078, 8267.179688, 8052.820313, 1419.000000, 172.820511
38.000000, 8190.769043, 8181.025391, 8208.205078, 4230.769043, 7970.256348, 6721.025391, 8489.230469, 8265.127930, 8052.820313, 1419.000000, 188.205124
39.000000, 8195.897461, 8172.820313, 8210.255859, 4231.794922, 7970.769043, 6737.948730, 8485.127930, 8267.179688, 8050.769043, 1419.000000, 204.102554
40.000000, 8197.948242, 8170.769043, 8215.897461, 4230.769043, 7960.000000, 6726.153809, 8487.179688, 8256.922852, 8052.820313, 1419.000000, 219.487167
41.000000, 8205.127930, 8162.051270, 8217.948242, 4213.846191, 7944.102539, 6721.025391, 8488.205078, 8264.102539, 8051.794434, 1419.000000, 235.384613
42.000000, 8206.153320, 8158.974121, 8215.897461, 4216.922852, 7955.897461, 6748.205078, 8490.768555, 8265.127930, 8051.794434, 1419.000000, 251.282043
43.000000, 8209.230469, 8156.922852, 8218.974609, 4216.922852, 7930.769043, 6720.000000, 8486.153320, 8264.102539, 8048.205078, 1419.000000, 267.179474
44.000000, 8210.768555, 8158.974121, 8218.974609, 4234.871582, 8002.051270, 6715.897461, 8487.179688, 8264.102539, 8049.230469, 1419.000000, 282.564087
45.000000, 8202.050781, 8169.230469, 8209.230469, 4214.871582, 7948.205078, 6721.025391, 8484.102539, 8267.179688, 8050.256348, 1419.000000, 298.461517
46.000000, 8207.179688, 8167.179199, 8205.127930, 4225.127930, 7962.051270, 6731.794922, 8489.230469, 8263.077148, 8050.256348, 1419.000000, 314.358978
47.000000, 8204.102539, 8163.076660, 8208.205078, 4253.846191, 7994.871582, 6742.051270, 8487.179688, 8265.127930, 8050.769043, 1419.000000, 330.256409
48.000000, 8202.050781, 8163.076660, 8213.845703, 4198.974121, 7950.256348, 6762.051270, 8483.077148, 8264.102539, 8050.769043, 1419.000000, 346.153839
49.000000, 8202.050781, 8156.922852, 8215.897461, 4198.974121, 7972.820313, 6770.256348, 8489.230469, 8265.127930, 8051.794434, 1419.000000, 361.538452
50.000000, 8200.000000, 8157.948730, 8210.768555, 4217.948730, 7991.794434, 6748.205078, 8488.205078, 8261.025391, 8050.769043, 1419.000000, 377.435883
51.000000, 8207.179688, 8161.025391, 8203.077148, 4212.820313, 7925.127930, 6737.948730, 8488.205078, 8263.077148, 8049.230469, 1419.000000, 393.333313
52.000000, 8208.205078, 8164.102539, 8203.077148, 4230.769043, 7943.076660, 6730.769043, 8490.768555, 8263.077148, 8051.794434, 1419.000000, 408.717926
53.000000, 8205.127930, 8174.871582, 8207.179688, 4237.948730, 7977.948730, 6744.102539, 8490.255859, 8262.050781, 8049.230469, 1419.000000, 424.615387
54.000000, 8204.102539, 8171.794434, 8208.205078, 4235.897461, 7970.256348, 6720.000000, 8490.255859, 8271.794922, 8049.230469, 1419.000000, 440.000000
55.000000, 8205.127930, 8171.794434, 8209.230469, 4221.025391, 7966.153809, 6730.256348, 8490.768555, 8262.050781, 8050.256348, 1419.000000, 456.410248
56.000000, 8197.948242, 8162.051270, 8222.050781, 4228.205078, 7956.922852, 6683.076660, 8489.230469, 8253.845703, 8049.230469, 1419.000000, 471.794861
57.000000, 8192.820313, 8162.051270, 8222.050781, 4191.794922, 8010.256348, 6688.205078, 8489.230469, 8266.153320, 8050.256348, 1419.000000, 487.692291
58.000000, 8186.153809, 8163.076660, 8215.897461, 4190.769043, 7996.922852, 6667.179199, 8488.205078, 8264.102539, 8050.256348, 1419.000000, 503.589722
59.000000, 8180.000000, 8165.127930, 8216.922852, 4207.179199, 8008.205078, 6689.230469, 8484.102539, 8263.077148, 8053.846191, 1419.000000, 519.487183
60.000000, 8173.846191, 8153.846191, 8226.153320, 4208.205078, 7985.127930, 6711.794922, 8487.179688, 8264.102539, 8050.769043, 1419.000000, 535.384583
61.000000, 8175.897461, 8143.076660, 8224.102539, 4230.769043, 8018.974121, 6689.230469, 8488.205078, 8263.077148, 8050.769043, 1419.000000, 551.282043
62.000000, 8180.000000, 8145.127930, 8230.768555, 4250.769043, 8017.948730, 6711.794922, 8487.179688, 8263.077148, 8050.769043, 1419.000000, 566.666626
63.000000, 8185.127930, 8146.153809, 8240.000000, 4290.769043, 8045.127930, 6820.000000, 8484.102539, 8264.102539, 8050.256348, 1419.000000, 582.564087
0.000000, 8211.794922, 8091.794434, 8262.050781, 4261.025391, 8082.051270, 6864.102539, 8487.179688, 8270.255859, 8049.230469, 1419.000000, 597.948730
1.000000, 8225.127930, 8071.794434, 8265.127930, 4115.897461, 8125.127930, 6768.205078, 8485.127930, 8267.179688, 8048.205078, 1419.000000, 613.846130
2.000000, 8230.768555, 8085.127930, 8241.025391, 4085.128174, 8091.794434, 6698.974121, 8488.205078, 8264.102539, 8045.127930, 1419.000000, 629.743591
3.000000, 8224.102539, 8095.897461, 8229.230469, 4098.974121, 8130.769043, 6703.076660, 8489.230469, 8267.179688, 8046.153809, 1419.000000, 645.640991
4.000000, 8206.153320, 8096.922852, 8196.922852, 4155.897461, 8113.846191, 6780.000000, 8487.179688, 8265.127930, 8046.153809, 1419.000000, 661.025635
5.000000, 8195.897461, 8097.948730, 8183.076660, 4161.025391, 8030.256348, 6897.948730, 8487.179688, 8266.153320, 8042.051270, 1419.000000, 676.923035
6.000000, 8226.153320, 8053.846191, 8130.769043, 4198.974121, 7970.769043, 7003.076660, 8487.179688, 8266.153320, 8047.179199, 1419.000000, 692.820496
7.000000, 8253.845703, 8027.179199, 8110.769043, 4184.102539, 7990.769043, 7018.974121, 8490.255859, 8266.153320, 8043.076660, 1419.000000, 708.717957
8.000000, 8314.872070, 8028.205078, 8100.000000, 4181.025391, 7981.025391, 6970.769043, 8484.102539, 8263.077148, 8043.076660, 1419.000000, 724.102539
9.000000, 8336.922852, 8040.000000, 8101.025391, 4189.230469, 7982.051270, 6928.205078, 8484.102539, 8262.050781, 8041.025391, 1419.000000, 740.000000
10.000000, 8351.794922, 8071.794434, 8096.922852, 4205.127930, 7930.769043, 6866.153809, 8484.102539, 8249.230469, 8040.000000, 1419.000000, 755.897400
11.000000, 8350.768555, 8090.769043, 8100.000000, 4268.205078, 7927.179199, 6874.871582, 8488.205078, 8262.050781, 8038.974121, 1419.000000, 771.794861
12.000000, 8334.872070, 8104.102539, 8106.153809, 4257.948730, 7955.897461, 6896.922852, 8488.205078, 8256.922852, 8040.000000, 1419.000000, 787.692261
13.000000, 8328.205078, 8103.076660, 8112.820313, 4244.102539, 7936.922852, 6907.179199, 8486.153320, 8256.922852, 8043.076660, 1419.000000, 803.589722
14.000000, 8318.974609, 8112.820313, 8114.871582, 4227.179199, 7898.974121, 6913.846191, 8486.153320, 8257.948242, 8037.948730, 1419.000000, 818.974365
15.000000, 8314.872070, 8118.974121, 8112.820313, 4182.051270, 7881.025391, 6884.102539, 8491.794922, 8270.255859, 8038.974121, 1419.000000, 834.871765
16.000000, 8306.153320, 8136.922852, 8097.948730, 4182.051270, 7877.948730, 6818.974121, 8490.255859, 8254.872070, 8036.922852, 1419.000000, 851.282043
17.000000, 8292.820313, 8171.794434, 8097.948730, 4241.025391, 7888.205078, 6827.179199, 8488.205078, 8256.922852, 8036.922852, 1419.000000, 867.179443
18.000000, 8284.102539, 8226.153320, 8104.102539, 4226.153809, 7832.820313, 6922.051270, 8491.794922, 8255.897461, 8036.922852, 1419.000000, 882.564087
19.000000, 8290.768555, 8234.872070, 8090.769043, 4218.974121, 7849.230469, 6950.256348, 8487.179688, 8253.845703, 8036.922852, 1419.000000, 898.461487
20.000000, 8337.948242, 8226.153320, 8069.230469, 4121.025391, 7855.897461, 6886.153809, 8489.230469, 8250.255859, 8040.000000, 1419.000000, 914.358948
21.000000, 8352.820313, 8236.922852, 8053.846191, 4081.025635, 7853.846191, 6849.230469, 8493.845703, 8251.794922, 8036.922852, 1419.000000, 930.256409
